43.27306	0.69487	0.01513
43.31088	0.69427	0.01517
43.34877	0.69364	0.01524
43.38673	0.69299	0.01534
43.42476	0.69236	0.01548
43.46285	0.69175	0.01564
43.50101	0.69117	0.01581
43.53923	0.69062	0.01597
43.57753	0.69008	0.01613
43.61589	0.68956	0.01627
43.65432	0.68904	0.01639
43.69281	0.68853	0.01648
43.73138	0.688	0.01656
43.77001	0.68744	0.01662
43.80871	0.68685	0.01669
43.84748	0.68624	0.01679
43.88631	0.68563	0.01693
43.92522	0.68504	0.01709
43.9642	0.6845	0.01727
44.00324	0.684	0.01743
44.04235	0.68352	0.01755
44.08154	0.68303	0.01763
44.12079	0.68253	0.01768
44.16012	0.682	0.01771
44.19951	0.68144	0.01775
44.23897	0.68087	0.01779
44.27851	0.68028	0.01784
44.31811	0.67968	0.01791
44.35779	0.6791	0.01799
44.39753	0.67853	0.01807
44.43735	0.67797	0.01814
44.47724	0.6774	0.01819
44.5172	0.67683	0.01823
44.55724	0.67625	0.01826
44.59734	0.67566	0.01827
44.63752	0.67503	0.01828
44.67777	0.67438	0.01831
44.71809	0.67372	0.01835
44.75849	0.67307	0.01841
44.79896	0.6724	0.01846
44.8395	0.67173	0.01853
44.88012	0.67105	0.01861
44.92081	0.67037	0.01872
44.96157	0.66971	0.01884
45.00241	0.66908	0.01895
45.04332	0.66846	0.01905
45.0843	0.66783	0.01913
45.12536	0.66719	0.0192
45.1665	0.66652	0.01927
45.20771	0.66586	0.01937
45.24899	0.66521	0.01948
45.29035	0.66459	0.01957
45.33179	0.66396	0.01963
45.3733	0.66331	0.01968
45.41489	0.66264	0.01972
45.45656	0.66194	0.01976
45.4983	0.66123	0.01982
45.54012	0.66052	0.01989
45.58201	0.6598	0.01998
45.62399	0.65909	0.02006
45.66604	0.65837	0.02013
45.70816	0.65763	0.02021
45.75037	0.65687	0.02029
45.79265	0.65608	0.02041
45.83501	0.65531	0.02057
45.87745	0.65455	0.02075
45.91997	0.65381	0.02094
45.96257	0.65309	0.02113
46.00525	0.65239	0.02133
46.048	0.65171	0.02152
46.09084	0.65104	0.0217
46.13375	0.65037	0.02186
46.17675	0.64971	0.02202
46.21982	0.64905	0.02216
46.26298	0.64838	0.02229
46.30621	0.64771	0.02241
46.34953	0.64702	0.02252
46.39293	0.64631	0.02264
46.43641	0.6456	0.02276
46.47997	0.64489	0.02289
46.52361	0.64417	0.02302
46.56734	0.64344	0.02316
46.61115	0.64271	0.02333
46.65504	0.64202	0.0235
46.69901	0.64135	0.02365
46.74306	0.64068	0.02376
46.7872	0.63998	0.02383
46.83143	0.63922	0.02391
46.87573	0.63843	0.02403
46.92012	0.63764	0.02418
46.9646	0.63686	0.02437
47.00916	0.63611	0.02457
47.0538	0.63536	0.02477
47.09852	0.63464	0.02499
47.14334	0.63395	0.02521
47.18824	0.63329	0.02542
47.23322	0.63266	0.02559
47.27829	0.63205	0.02571
47.32345	0.63141	0.02578
47.36869	0.63073	0.02579
47.41402	0.62997	0.0258
47.45943	0.62914	0.02583
47.50494	0.62828	0.02593
47.55053	0.62741	0.02608
47.5962	0.62657	0.02626
47.64197	0.62574	0.02647
47.68782	0.62494	0.02671
47.73377	0.62418	0.02695
47.7798	0.62345	0.02719
47.82592	0.62275	0.02739
47.87212	0.62204	0.02755
47.91842	0.6213	0.02771
47.96481	0.62055	0.02789
48.01129	0.61982	0.02808
48.05785	0.61913	0.02825
48.10451	0.61843	0.02837
48.15126	0.6177	0.02847
48.1981	0.61694	0.02857
48.24503	0.61615	0.02866
48.29206	0.61533	0.02877
48.33917	0.61448	0.02891
48.38638	0.61363	0.02909
48.43367	0.6128	0.02931
48.48107	0.61201	0.02955
48.52855	0.61125	0.02977
48.57613	0.61051	0.02999
48.6238	0.60979	0.0302
48.67156	0.6091	0.03037
48.71942	0.60839	0.03049
48.76737	0.60765	0.0306
48.81542	0.60689	0.0307
48.86356	0.60611	0.0308
48.9118	0.60533	0.0309
48.96013	0.60453	0.03098
49.00856	0.60369	0.03107
49.05708	0.60282	0.03117
49.1057	0.60193	0.0313
49.15441	0.60104	0.03147
49.20323	0.60016	0.03169
49.25214	0.59931	0.03194
49.30114	0.59853	0.03219
49.35025	0.5978	0.03241
49.39945	0.59708	0.03258
49.44875	0.59637	0.0327
49.49815	0.59564	0.03277
49.54765	0.59487	0.03279
49.59725	0.59405	0.03279
49.64694	0.59314	0.03278
49.69674	0.59217	0.03281
49.74663	0.59116	0.0329
49.79663	0.59014	0.03308
49.84673	0.58918	0.03333
49.89693	0.58829	0.03358
49.94723	0.58745	0.03379
49.99763	0.58661	0.03394
50.04813	0.58573	0.03406
50.09873	0.5848	0.03419
50.14944	0.58386	0.03435
50.20025	0.58293	0.03452
50.25116	0.58201	0.03469
50.30218	0.58108	0.03486
50.3533	0.58013	0.03501
50.40452	0.57916	0.03517
50.45585	0.57815	0.03536
50.50729	0.57714	0.03559
50.55883	0.57614	0.03585
50.61047	0.57516	0.03614
50.66222	0.57421	0.03643
50.71407	0.57327	0.03671
50.76603	0.57232	0.03699
50.8181	0.57137	0.03729
50.87028	0.57042	0.03762
50.92256	0.56951	0.03798
50.97495	0.56862	0.03834
51.02744	0.56779	0.03872
51.08005	0.56701	0.03909
51.13277	0.56629	0.0394
51.18559	0.56557	0.03964
51.23852	0.56482	0.03983
51.29156	0.56406	0.04001
51.34471	0.5633	0.04015
51.39798	0.56252	0.04026
51.45135	0.56169	0.04033
51.50483	0.56082	0.0404
51.55843	0.5599	0.04048
51.61213	0.55897	0.04058
51.66595	0.55802	0.0407
51.71988	0.55706	0.04081
51.77393	0.55607	0.04093
51.82809	0.55504	0.0411
51.88235	0.55403	0.04134
51.93674	0.55309	0.04161
51.99124	0.55221	0.04185
52.04585	0.55136	0.04202
52.10058	0.55048	0.04213
52.15542	0.54954	0.04223
52.21038	0.54856	0.04235
52.26545	0.54759	0.04249
52.32064	0.54663	0.04261
52.37595	0.54565	0.04272
52.43137	0.54463	0.04282
52.48692	0.54357	0.04295
52.54258	0.54252	0.04311
52.59835	0.54148	0.04328
52.65425	0.54043	0.04344
52.71027	0.53934	0.04359
52.7664	0.5382	0.04382
52.82265	0.53709	0.04415
52.87903	0.53609	0.04454
52.93552	0.53524	0.0449
52.99214	0.53449	0.04514
53.04887	0.53375	0.04521
53.10573	0.53291	0.04514
53.16271	0.53191	0.04501
53.21982	0.53079	0.04492
53.27704	0.52958	0.04489
53.33439	0.52835	0.04494
53.39186	0.52711	0.04505
53.44946	0.52588	0.04518
53.50718	0.52465	0.04531
53.56503	0.52337	0.04546
53.623	0.52206	0.04568
53.68109	0.52076	0.04597
53.73931	0.51952	0.04632
53.79766	0.51833	0.04668
53.85614	0.51716	0.04703
53.91474	0.51601	0.04739
53.97347	0.51489	0.04778
54.03233	0.51384	0.04819
54.09132	0.5129	0.04855
54.15044	0.512	0.04878
54.20968	0.51106	0.04887
54.26906	0.50998	0.04889
54.32856	0.50876	0.04893
54.3882	0.50747	0.04906
54.44797	0.50614	0.04927
54.50786	0.50483	0.04959
54.5679	0.50358	0.04997
54.62806	0.50239	0.05037
54.68836	0.50127	0.05077
54.74878	0.5002	0.05116
54.80935	0.49918	0.0515
54.87004	0.4982	0.05179
54.93087	0.49722	0.05199
54.99184	0.49621	0.05214
55.05294	0.49517	0.05225
55.11418	0.49408	0.05232
55.17556	0.49294	0.05236
55.23707	0.49175	0.0524
55.29871	0.49051	0.05243
55.3605	0.48922	0.05245
55.42243	0.48784	0.05247
55.48449	0.48637	0.05253
55.54669	0.48484	0.05269
55.60903	0.48329	0.05295
55.67152	0.48175	0.05329
55.73414	0.48023	0.05372
55.7969	0.47875	0.05423
55.85981	0.47735	0.05483
55.92285	0.47606	0.05546
55.98604	0.47489	0.0561
56.04938	0.47386	0.05668
56.11285	0.47293	0.05714
56.17647	0.47202	0.05744
56.24024	0.47105	0.05761
56.30415	0.46998	0.05769
56.3682	0.46878	0.05774
56.4324	0.46745	0.05784
56.49675	0.46609	0.05804
56.56124	0.46477	0.05832
56.62588	0.46351	0.05861
56.69067	0.46229	0.05887
56.75561	0.46107	0.05906
56.8207	0.45982	0.05919
56.88594	0.4585	0.05929
56.95132	0.45708	0.05941
57.01686	0.45561	0.05961
57.08255	0.45419	0.05988
57.14838	0.45282	0.06014
57.21438	0.45148	0.06032
57.28052	0.45007	0.06043
57.34681	0.44853	0.06052
57.41327	0.44687	0.06067
57.47987	0.44512	0.06093
57.54663	0.44334	0.06134
57.61355	0.44159	0.06192
57.68061	0.43997	0.06262
57.74784	0.43849	0.06338
57.81523	0.43716	0.06412
57.88277	0.43594	0.06482
57.95047	0.43481	0.06545
58.01832	0.43379	0.06597
58.08634	0.43281	0.06631
58.15452	0.43178	0.06644
58.22285	0.43057	0.06643
58.29135	0.42913	0.06639
58.36001	0.42749	0.06644
58.42883	0.42572	0.06666
58.49781	0.42392	0.06708
58.56696	0.42216	0.06769
58.63627	0.42053	0.06845
58.70575	0.41907	0.06929
58.77538	0.41781	0.07015
58.84519	0.41673	0.07094
58.91516	0.41579	0.07159
58.98529	0.41491	0.07207
59.0556	0.41404	0.07241
59.12607	0.41315	0.07261
59.19671	0.41223	0.07266
59.26752	0.41121	0.07256
59.3385	0.41002	0.07235
59.40965	0.40864	0.07214
59.48097	0.40711	0.072
59.55246	0.40552	0.07196
59.62413	0.40392	0.07199
59.69596	0.40232	0.07204
59.76797	0.40068	0.07209
59.84016	0.39899	0.07215
59.91251	0.39725	0.07226
59.98505	0.39545	0.07242
60.05776	0.39363	0.07269
60.13064	0.39183	0.07307
60.2037	0.39013	0.07353
60.27694	0.38856	0.07399
60.35037	0.38708	0.07436
60.42396	0.38559	0.07461
60.49774	0.384	0.07481
60.5717	0.38232	0.07507
60.64584	0.38065	0.07546
60.72016	0.37911	0.07592
60.79466	0.37773	0.07631
60.86935	0.37644	0.07655
60.94422	0.37512	0.07662
61.01927	0.37372	0.07654
61.09451	0.37218	0.07638
61.16994	0.3705	0.07619
61.24555	0.36868	0.07602
61.32135	0.36674	0.07592
61.39733	0.36473	0.0759
61.47351	0.36268	0.07599
61.54988	0.36066	0.0762
61.62643	0.35875	0.07645
61.70317	0.35693	0.07664
61.78011	0.35512	0.0767
61.85724	0.3532	0.07665
61.93456	0.35112	0.07657
62.01208	0.34888	0.07656
62.08978	0.34653	0.07668
62.16769	0.34417	0.07695
62.24579	0.34186	0.07735
62.32409	0.33963	0.07781
62.40258	0.33746	0.0783
62.48127	0.33537	0.07877
62.56016	0.33329	0.07917
62.63925	0.33116	0.07954
62.71854	0.32897	0.07995
62.79803	0.32677	0.08044
62.87773	0.32461	0.08098
62.95762	0.32251	0.08155
63.03772	0.32049	0.08211
63.11802	0.31851	0.08259
63.19853	0.3165	0.08301
63.27925	0.31443	0.08345
63.36016	0.31237	0.08394
63.44129	0.3104	0.08444
63.52263	0.30851	0.08487
63.60417	0.30665	0.08517
63.68592	0.30475	0.08532
63.76789	0.30273	0.08537
63.85006	0.30059	0.08539
63.93245	0.29836	0.08539
64.01505	0.29603	0.08533
64.09786	0.29353	0.08523
64.18089	0.29079	0.08517
64.26414	0.28786	0.08527
64.3476	0.28481	0.0856
64.43127	0.28175	0.08615
64.51517	0.27873	0.08691
64.59928	0.27579	0.08783
64.68361	0.27296	0.08889
64.76817	0.27028	0.09007
64.85294	0.2678	0.09133
64.93794	0.26554	0.09257
65.02316	0.26347	0.0937
65.1086	0.26151	0.09469
65.19428	0.25963	0.09551
65.28017	0.25776	0.09613
65.36629	0.2558	0.09657
65.45264	0.25369	0.09693
65.53922	0.2515	0.0973
65.62603	0.24929	0.09765
65.71306	0.24706	0.09789
65.80033	0.24471	0.09802
65.88783	0.24218	0.0981
65.97556	0.23948	0.09822
66.06353	0.23664	0.09842
66.15173	0.2337	0.09872
66.24017	0.23067	0.09915
66.32885	0.22764	0.09974
66.41776	0.22469	0.10046
66.50691	0.22186	0.10122
66.5963	0.21912	0.10192
66.68593	0.21642	0.10253
66.77581	0.21367	0.10302
66.86592	0.21083	0.10344
66.95628	0.20787	0.10381
67.04689	0.20473	0.10416
67.13774	0.20138	0.10459
67.22883	0.19786	0.10524
67.32018	0.19434	0.10618
67.41177	0.19103	0.10733
67.50361	0.18797	0.10845
67.5957	0.18501	0.10936
67.68804	0.18193	0.11009
67.78064	0.17863	0.1108
67.87349	0.17515	0.11164
67.96659	0.17163	0.11267
68.05996	0.16816	0.11384
68.15357	0.16476	0.11507
68.24745	0.1614	0.11633
68.34158	0.15805	0.11762
68.43598	0.15473	0.11898
68.53064	0.15149	0.12043
68.62555	0.14844	0.12188
68.72073	0.14557	0.12317
68.81618	0.14273	0.12414
68.91189	0.13968	0.12483
69.00787	0.13626	0.12537
69.10411	0.1324	0.126
69.20063	0.12819	0.12697
69.29741	0.12389	0.12844
69.39447	0.11979	0.13037
69.49179	0.11611	0.13253
69.5894	0.11286	0.13467
69.68727	0.10997	0.13657
69.78542	0.1073	0.13803
69.88385	0.10457	0.13893
69.98255	0.10143	0.13933
70.08154	0.09762	0.13951
70.18081	0.0931	0.13985
70.28035	0.08804	0.14067
70.38018	0.08277	0.14213
70.4803	0.07761	0.14416
70.5807	0.07271	0.14654
70.68138	0.06809	0.14907
70.78235	0.06369	0.1516
70.88362	0.05937	0.15402
70.98517	0.05496	0.15633
71.08702	0.05029	0.15863
71.18915	0.04528	0.16114
71.29158	0.04002	0.1641
71.39431	0.03472	0.16769
71.49733	0.02973	0.17192
71.60065	0.02528	0.17655
71.70427	0.02137	0.18133
71.80819	0.01799	0.18617
71.91241	0.01522	0.19091
72.01693	0.01296	0.19522
72.12176	0.01081	0.19892
72.22689	0.00843	0.20225
72.33233	0.00584	0.20555
72.43808	0.00324	0.20886
72.54414	6.55E-4	0.21208
72.65051	-0.00197	0.21519
72.7572	-0.00471	0.21819
72.86419	-0.00769	0.22117
72.9715	-0.01089	0.22434
73.07913	-0.01417	0.22783
73.18707	-0.0173	0.23168
73.29534	-0.02008	0.23578
73.40392	-0.02238	0.2399
73.51283	-0.02422	0.24371
73.62207	-0.0259	0.24695
73.73162	-0.0279	0.24963
73.8415	-0.03057	0.25218
73.95172	-0.03377	0.25515
74.06225	-0.0371	0.2588
74.17312	-0.04013	0.26314
74.28433	-0.04242	0.26801
74.39587	-0.04355	0.27291
74.50774	-0.04356	0.27701
74.61995	-0.04315	0.27969
74.7325	-0.04318	0.28099
74.84539	-0.04422	0.28143
74.95862	-0.04638	0.28156
75.07219	-0.04955	0.28183
75.18611	-0.05349	0.28246
75.30038	-0.05804	0.2835
75.41499	-0.06319	0.28505
75.52995	-0.06885	0.28738
75.64526	-0.07466	0.2907
75.76093	-0.08017	0.2949
75.87695	-0.08515	0.29961
75.99333	-0.08966	0.30447
76.11006	-0.09401	0.30928
76.22715	-0.09854	0.3142
76.34461	-0.10329	0.31963
76.46242	-0.10797	0.32586
76.5806	-0.11215	0.33289
76.69915	-0.11553	0.34049
76.81806	-0.118	0.34828
76.93735	-0.11971	0.356
77.057	-0.12084	0.3636
77.17702	-0.12143	0.37113
77.29743	-0.12142	0.37864
77.4182	-0.12056	0.38603
77.53935	-0.11875	0.39287
77.66089	-0.11634	0.39872
77.78281	-0.11386	0.40357
77.90511	-0.1116	0.40778
78.02779	-0.10945	0.41157
78.15086	-0.10736	0.41495
78.27433	-0.10535	0.41797
78.39818	-0.10328	0.42067
78.52242	-0.10101	0.42274
78.64706	-0.09892	0.42382
78.7721	-0.09758	0.424
78.89753	-0.09729	0.42365
79.02336	-0.09829	0.42317
79.1496	-0.10071	0.42329
79.27624	-0.10396	0.42484
79.40328	-0.10696	0.42793
79.53073	-0.10903	0.43197
79.6586	-0.10999	0.43636
79.78687	-0.10977	0.44067
79.91556	-0.10831	0.44423
80.04467	-0.10612	0.44621
80.17419	-0.10429	0.44623
80.30413	-0.10399	0.44478
80.43449	-0.1058	0.44295
80.56529	-0.10953	0.44184
80.6965	-0.11456	0.44215
80.82814	-0.12015	0.44417
80.96021	-0.1257	0.44787
81.09271	-0.13074	0.45318
81.22565	-0.13473	0.46006
81.35903	-0.13687	0.46816
81.49284	-0.1366	0.47648
81.6271	-0.13414	0.48392
81.7618	-0.13009	0.48983
81.89694	-0.12508	0.49379
82.03253	-0.11988	0.49556
82.16857	-0.11538	0.49526
82.30506	-0.11234	0.49348
82.44201	-0.11101	0.49111
82.57941	-0.11114	0.48885
82.71728	-0.11229	0.48705
82.8556	-0.1141	0.48579
82.99438	-0.1164	0.48504
83.13364	-0.11903	0.48492
83.27336	-0.12168	0.48543
83.41355	-0.12414	0.48638
83.55421	-0.12639	0.48767
83.69535	-0.12828	0.4893
83.83697	-0.12947	0.49107
83.97907	-0.12987	0.49242
84.12164	-0.12984	0.49288
84.26471	-0.12983	0.49237
84.40826	-0.13004	0.49085
84.5523	-0.13092	0.48806
84.69684	-0.13338	0.48413
84.84186	-0.13819	0.47999
84.98739	-0.14531	0.47703
85.13342	-0.15371	0.47636
85.27994	-0.16193	0.47806
85.42698	-0.16897	0.48124
85.57452	-0.1748	0.48489
85.72257	-0.17991	0.48847
85.87114	-0.18482	0.49205
86.02022	-0.18956	0.49604
86.16983	-0.19361	0.50053
86.31995	-0.19667	0.50487
86.47059	-0.19927	0.50847
86.62177	-0.20209	0.51161
86.77346	-0.20503	0.51484
86.9257	-0.20763	0.51811
87.07847	-0.20985	0.52092
87.23177	-0.21219	0.52287
87.38563	-0.21549	0.52419
87.54002	-0.22013	0.5259
87.69495	-0.22539	0.529
87.85044	-0.23002	0.53341
88.00648	-0.2335	0.53817
88.16308	-0.23622	0.5425
88.32023	-0.23886	0.54623
88.47794	-0.24195	0.54973
88.63623	-0.24558	0.55367
88.79507	-0.24921	0.55869
88.95448	-0.25186	0.56483
89.11448	-0.25261	0.57135
89.27504	-0.25128	0.57678
89.43619	-0.24894	0.5798
89.59792	-0.2474	0.58031
89.76023	-0.24791	0.57951
89.92314	-0.25051	0.57892
90.08663	-0.25434	0.57959
90.25072	-0.25819	0.58161
90.41542	-0.26138	0.58425
90.58071	-0.26406	0.58679
90.74661	-0.2667	0.58912
90.91312	-0.26945	0.59151
91.08023	-0.2721	0.59415
91.24797	-0.2743	0.59685
91.41633	-0.27603	0.59916
91.5853	-0.27769	0.60076
91.75491	-0.27967	0.60172
91.92514	-0.28222	0.60221
92.096	-0.28561	0.60248
92.2675	-0.28989	0.60301
92.43964	-0.29474	0.60414
92.61243	-0.29994	0.60591
92.78586	-0.30533	0.60853
92.95994	-0.31037	0.61215
93.13468	-0.31444	0.6164
93.31007	-0.31735	0.62048
93.48613	-0.31948	0.62377
93.66285	-0.32141	0.62593
93.84024	-0.32386	0.62695
94.01831	-0.3275	0.62724
94.19705	-0.33268	0.62764
94.37648	-0.33915	0.62902
94.55658	-0.3462	0.63199
94.73738	-0.35287	0.63663
94.91887	-0.35837	0.64242
95.10105	-0.36241	0.64853
95.28394	-0.3652	0.65426
95.46753	-0.36724	0.65917
95.65183	-0.36918	0.66329
95.83685	-0.37127	0.66713
96.02258	-0.37311	0.6711
96.20902	-0.37399	0.67495
96.39621	-0.37354	0.67762
96.58411	-0.37257	0.67778
96.77275	-0.37286	0.67505
96.96213	-0.37604	0.67036
97.15225	-0.38285	0.66527
97.34312	-0.39322	0.66138
97.53474	-0.40662	0.65998
97.72712	-0.42218	0.66236
97.92026	-0.43822	0.6697
98.11416	-0.45224	0.68214
98.30882	-0.46183	0.69824
98.50427	-0.4658	0.71542
98.70049	-0.46453	0.73089
98.89751	-0.4598	0.74266
99.0953	-0.45406	0.75019
99.29388	-0.44914	0.75449
99.49327	-0.44542	0.75696
99.69346	-0.4424	0.75815
99.89445	-0.43991	0.75762
100.09626	-0.43875	0.75489
100.29888	-0.44028	0.7504
100.50233	-0.44526	0.74561
100.7066	-0.45336	0.74204
100.91171	-0.46376	0.74053
101.11765	-0.47578	0.74155
101.32443	-0.48874	0.74567
101.53207	-0.50157	0.75339
101.74055	-0.51276	0.76482
101.94989	-0.52052	0.77923
102.1601	-0.52351	0.79473
102.37118	-0.52185	0.80863
102.58312	-0.51757	0.81911
102.79595	-0.51296	0.82665
103.00966	-0.50825	0.83282
103.22427	-0.5022	0.83751
103.43977	-0.49485	0.83893
103.65617	-0.48821	0.83589
103.87348	-0.48464	0.82912
104.0917	-0.48531	0.82045
104.31084	-0.49036	0.81141
104.53091	-0.49999	0.80338
104.7519	-0.5139	0.79844
104.97384	-0.53021	0.79849
105.19671	-0.5464	0.80383
105.42053	-0.56051	0.81375
105.64531	-0.57095	0.8272
105.87104	-0.5763	0.84243
106.09774	-0.576	0.85678
106.32543	-0.57113	0.8673
106.55408	-0.56475	0.87204
106.78373	-0.56057	0.87178
107.01436	-0.56042	0.86959
107.24599	-0.56338	0.86819
107.47863	-0.5676	0.86856
107.71228	-0.57151	0.87054
107.94694	-0.57387	0.87311
108.18264	-0.57446	0.87452
108.41936	-0.57443	0.87334
108.65713	-0.57555	0.8693
108.89593	-0.57938	0.86319
109.13579	-0.58676	0.85663
109.37671	-0.59724	0.85146
109.61869	-0.60932	0.84847
109.86175	-0.62185	0.8472
110.10589	-0.63463	0.84689
110.35111	-0.64806	0.8472
110.59743	-0.66251	0.84834
110.84485	-0.67814	0.85074
111.09338	-0.69495	0.85492
111.34303	-0.71281	0.8617
111.5938	-0.73078	0.87208
111.84571	-0.74715	0.88642
112.09875	-0.76006	0.90394
112.35294	-0.76829	0.9228
112.6083	-0.77184	0.94079
112.8648	-0.77192	0.95607
113.12248	-0.77047	0.96796
113.38135	-0.76901	0.97712
113.64139	-0.76785	0.98452
113.90265	-0.76668	0.99023
114.16509	-0.76602	0.99369
114.42875	-0.76722	0.99528
114.69363	-0.77062	0.99666
114.95974	-0.7749	0.99864
115.22709	-0.77928	1.00014
115.49569	-0.78498	1.00032
115.76553	-0.79338	1.00034
116.03665	-0.80414	1.00206
116.30904	-0.8157	1.00627
116.5827	-0.82677	1.0124
116.85767	-0.83703	1.0195
117.13392	-0.84691	1.02698
117.41148	-0.8571	1.03496
117.69038	-0.86783	1.04445
117.97059	-0.87812	1.05654
118.25215	-0.88611	1.07132
118.53505	-0.89006	1.0876
118.8193	-0.8889	1.10315
119.10493	-0.88288	1.11486
119.39192	-0.87472	1.11976
119.68031	-0.86911	1.11751
119.9701	-0.86962	1.11145
120.26128	-0.87614	1.10594
120.55389	-0.8861	1.10325
120.84792	-0.89707	1.10322
121.14339	-0.90806	1.10448
121.44032	-0.91959	1.10605
121.73869	-0.93258	1.10824
122.03855	-0.947	1.11209
122.33987	-0.96194	1.11812
122.64269	-0.97674	1.12589
122.94702	-0.99181	1.13514
123.25286	-1.00747	1.14707
123.56022	-1.02201	1.16332
123.86912	-1.03228	1.18344
124.17957	-1.03617	1.20474
124.49159	-1.03322	1.22395
124.80516	-1.02447	1.23725
125.12032	-1.01392	1.24128
125.43709	-1.00755	1.23641
125.75545	-1.00928	1.22706
126.07544	-1.01883	1.21825
126.39707	-1.03365	1.21239
126.72033	-1.05211	1.2098
127.04526	-1.07367	1.21127
127.37185	-1.09679	1.21826
127.70012	-1.11867	1.23102
128.0301	-1.13696	1.24774
128.36178	-1.1514	1.26589
128.69519	-1.16326	1.28437
129.03034	-1.17305	1.30378
129.36723	-1.17955	1.32454
129.70589	-1.1809	1.34538
130.04632	-1.17617	1.36317
130.38854	-1.16689	1.37373
130.73259	-1.15799	1.37413
131.07843	-1.15617	1.36562
131.42612	-1.16602	1.3542
131.77566	-1.18666	1.34765
132.12706	-1.21233	1.35056
132.48035	-1.2369	1.36225
132.83552	-1.2575	1.37937
133.1926	-1.27392	1.39956
133.55162	-1.28574	1.4218
133.91256	-1.29181	1.44429
134.27548	-1.2922	1.46383
134.64035	-1.28945	1.47743
135.00721	-1.2878	1.48469
135.3761	-1.29009	1.48815
135.74698	-1.29649	1.49063
136.11991	-1.30611	1.49341
136.4949	-1.31854	1.49704
136.87196	-1.33366	1.50235
137.25111	-1.35074	1.51036
137.63236	-1.36872	1.52143
138.01573	-1.38698	1.53572
138.40126	-1.40458	1.55399
138.78893	-1.41938	1.57638
139.17878	-1.42934	1.6014
139.57084	-1.43342	1.62695
139.96511	-1.43105	1.65028
140.36162	-1.42343	1.66771
140.76037	-1.41456	1.67666
141.16139	-1.40951	1.67799
141.56472	-1.41114	1.67568
141.97034	-1.41876	1.67366
142.37829	-1.43037	1.67337
142.78862	-1.44518	1.67521
143.20129	-1.46243	1.68032
143.61638	-1.48028	1.6897
144.03386	-1.49599	1.70308
144.45378	-1.50705	1.71791
144.87617	-1.51371	1.72988
145.30102	-1.5197	1.73646
145.72837	-1.52866	1.73887
146.15826	-1.54159	1.7395
146.59067	-1.55818	1.73934
147.02567	-1.57906	1.7385
147.46324	-1.60573	1.73809
147.90342	-1.63926	1.74074
148.34626	-1.67889	1.75037
148.79174	-1.7207	1.77004
149.2399	-1.75954	1.79912
149.69078	-1.79266	1.83409
150.14439	-1.82039	1.87172
150.60076	-1.84419	1.91077
151.0599	-1.86496	1.95133
151.52185	-1.8827	1.99403
151.98666	-1.89619	2.03914
152.4543	-1.90402	2.08525
152.92485	-1.9066	2.13013
153.3983	-1.90572	2.17317
153.87468	-1.90208	2.21545
154.35405	-1.89457	2.25765
154.8364	-1.88185	2.29883
155.32178	-1.86335	2.33747
155.81022	-1.83879	2.37153
156.30173	-1.80953	2.39817
156.79637	-1.77883	2.41671
157.29412	-1.74773	2.42865
157.79505	-1.71529	2.43317
158.2992	-1.68305	2.42715
158.80657	-1.65568	2.40941
159.31719	-1.63757	2.38216
159.83113	-1.63063	2.34902
160.34837	-1.63493	2.31241
160.869	-1.65149	2.27323
161.39299	-1.68334	2.23407
161.92041	-1.73194	2.20116
162.45131	-1.79404	2.18135
162.98569	-1.86294	2.17779
163.52358	-1.93301	2.18943
164.06507	-2.00123	2.21429
164.61012	-2.06534	2.25092
165.15884	-2.12323	2.29737
165.7112	-2.17399	2.35139
166.26727	-2.21736	2.41158
166.82711	-2.25262	2.47721
167.3907	-2.27817	2.54743
167.95812	-2.29128	2.61998
168.52942	-2.29027	2.6892
169.1046	-2.27854	2.74856
169.68374	-2.26248	2.79589
170.26683	-2.24678	2.8319
170.85395	-2.23619	2.85754
171.44516	-2.23622	2.87735
172.04044	-2.24786	2.90009
172.6399	-2.26475	2.93276
173.24353	-2.27737	2.97485
173.85139	-2.28063	3.01852
174.46356	-2.27796	3.05568
175.08003	-2.2768	3.08466
175.70087	-2.28192	3.10891
176.32616	-2.29491	3.13187
176.95588	-2.31744	3.15687
177.59015	-2.35012	3.18991
178.22896	-2.38845	3.23802
178.87237	-2.42297	3.30374
179.52048	-2.44481	3.38208
180.17327	-2.45157	3.46419
180.83082	-2.4468	3.54388
181.49322	-2.43497	3.61976
182.16047	-2.41851	3.69279
182.83266	-2.39803	3.76413
183.50981	-2.3729	3.83425
184.19199	-2.34215	3.90182
184.8793	-2.30729	3.96414
185.57172	-2.27281	4.02142
186.26934	-2.24056	4.07897
186.97226	-2.20531	4.14065
187.68048	-2.16139	4.20192
188.39411	-2.11172	4.25569
189.11316	-2.06378	4.30195
189.83773	-2.02117	4.34628
190.56789	-1.98302	4.39443
191.30366	-1.94552	4.45079
192.04514	-1.90294	4.51712
192.79241	-1.85009	4.59222
193.5455	-1.78331	4.67511
194.30452	-1.69534	4.76587
195.06948	-1.57377	4.85677
195.8405	-1.41337	4.9277
196.61766	-1.22519	4.95822
197.40099	-1.02983	4.93964
198.19058	-0.84653	4.8761
198.98655	-0.68668	4.77819
199.7889	-0.55527	4.65637
200.59778	-0.45416	4.52017
201.41321	-0.38211	4.37823
202.23529	-0.33539	4.23711
203.06414	-0.30838	4.1007
203.89978	-0.29524	3.96781
204.74237	-0.29597	3.83324
